F:\AMNIS_data\200116\data\HT_1_C125_REP-3_6.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
3305	18.8888888888889	73.5671564706454	0.579633621549893	2854.42803030303	1220.29098360655	5417.14015151514
3306	14.2222222222222	73.8294723123036	0.586677978478317	6804.96551724142	2374.72413793104	5319.13362068967
3307	21.6666666666667	72.6867409503734	0.500144758030517	5394.15384615386	1117.84615384615	6227.38461538459
3308	13.7777777777778	73.1134809665088	0.564929354672459	14080.241935484	3010.40322580646	4046.2580645161
3309	14.5555555555556	73.2037385565467	0.661785495475477	8186	3314.67391304347	4940.17391304349
3310	17.2222222222222	74.631848502348	0.715680161928017	8584.07894736843	3137.06896551725	6464.23636363634
3311	23.5555555555556	70.2327858724637	0.399966955963892	21503.0625	7073.359375	7855.921875
3312	17.7777777777778	75.9577168027615	0.333730020649868	3889.5625	1783.96759259259	5194.9375
3313	15.6666666666667	74.4149190407837	0.581659121662871	5516.98076923072	2261.96153846155	5306.14423076926
3314	24.1111111111111	72.9281353419237	0.470194301201747	963.590000000001	430.255000000006	1195.795
3315	13.2222222222222	74.214579104165	0.516943357434499	11641.4285714287	3286.5	4752.28571428571
3316	33.6666666666667	67.8664691581693	0.85365939635922	20160.3143939392	7263.68939393944	4886.3825757576
3317	31.5555555555556	71.0620882906946	0.488420659469001	11323.5972222222	2943.88888888888	8492.61320754712
3318	21.7777777777778	74.4267665466469	0.459513671977087	23791.6638655461	6858.61250000004	6793.44166666664
3319	27.8888888888889	67.7161488443653	0.592458077373095	20291.9779411765	4801.44852941174	11292.3529411765
3320	20.7777777777778	71.9253709805813	0.492693393668172	27638.2222222224	7346.625	5916.51851851854
3321	24.1111111111111	69.4168477555417	0.655547639405006	8307.33333333333	2584.4074074074	4289.07407407405
3322	21	69.2711268439665	0.674569789640401	9565.76851851858	3069.80555555555	2754.04166666666
3323	43.5555555555556	68.1170001475393	0.725296979710279	16351.1022727274	5394.40909090907	5112.0454545454
3324	19.1111111111111	72.7586202137536	0.522050328353464	8561.70370370376	2393.11111111113	5975.55555555552
3325	14.8888888888889	70.8876307617588	0.791263741591032	10447.6551724137	3014.33189655171	4533.88362068965
3326	18.7777777777778	70.0301051719317	0.7171212841342	4288.34722222221	1162.74537037037	798.240740740744
3327	16.2222222222222	72.929610673429	0.580350250701144	8607.35483870969	2670.12903225805	5163.32258064515
3328	22	74.0568901377839	0.509794758321278	10737.7500000001	4378.49999999996	6956.33333333329
3329	18.7777777777778	74.6476251324253	0.453008008506214	36527.1891891893	3584.45689655174	8229.63793103449
3330	13.5555555555556	74.3390441645642	0.562522603157313	6500.99999999994	1527.87499999999	6616.40517241377
3331	15.2222222222222	73.7797763698938	0.557786777775113	13016.7777777779	3425.59722222223	5720.04166666669
3332	13.8888888888889	72.4876148368937	0.3222436429493	16001.9354838711	2982.39112903224	5568.09677419355
3333	19.6666666666667	72.7541765842444	0.482148945529415	17375.5937499999	3905.34374999998	7258.78124999994
3334	23.2222222222222	69.0690264330798	0.631716996015147	6623.33928571431	5830.5267857143	1681.98214285714
3335	12.4444444444444	72.0783953448478	0.647132347599716	14597.5625000001	3222.12500000002	4859.24999999997
3336	24.8888888888889	72.3623217181248	0.410744246516373	17140.4196428574	3848.7008928572	7060.58035714289
3337	18	70.9907216669281	0.617848420804496	4333.61574074073	2455.31944444445	5000.04629629632
3338	32.6666666666667	68.8521009166689	0.513581728880458	17246.5688073396	5403.875	4792.03571428571
3339	16.5555555555556	74.7786820256033	0.472425904521798	30108.5982142859	11587.9553571429	9094.08928571431
3340	19.1111111111111	75.6203862183227	0.454344843034324	8824.64285714285	2316.98214285715	7394.03571428575
3341	51.4444444444444	67.5137272553514	0.468039050424003	20284.0795454547	8660.59848484843	6050.71487603306
3342	31.3333333333333	72.9434350342299	0.452815213061828	8472.11607142853	1532.25	8602.9375
3343	37.8888888888889	71.728524195605	0.598010225731593	15172.7499999999	4787.75000000002	12951.7613636363
3344	19.7777777777778	75.0304466310501	0.503891518647431	13896.6634615384	7266.89423076922	10387.5769230769
3345	28.3333333333333	72.2459568891697	0.504669724759292	9602.55769230762	1672.86538461538	4819.15384615381
3346	20	72.4326064622741	0.533296822343076	13820.1923076923	3753.86538461537	4592.51923076925
3347	17.7777777777778	70.4796108323214	0.51868223598958	9037.35576923079	2328.52884615385	4004.8173076923
3348	14.5555555555556	72.0745315591896	0.45860081937457	31260.5928571427	5254.5	7558.59999999996
3349	24.8888888888889	72.6164034766373	0.386638690599605	34220.7450980392	12270.9629629629	10290.7037037036
3350	23.3333333333333	71.3206214792807	0.503383136642063	415.698863636365	4378.09090909089	6270.19886363634
3351	13.3333333333333	71.1088347715431	0.608537917698639	8627.25000000004	3190.12499999998	5768.62500000001
3352	17.7777777777778	72.9957268920972	0.550790061878378	10098.6467391303	2371.00543478259	4262.03804347825
3353	16.6666666666667	69.9924496198442	0.427883627908799	44442.9374999999	9189.625	13513.3125000001
3354	24.8888888888889	73.5236931399023	0.537441115912316	13813.3333333333	2654.04166666668	9225.08333333328
3355	18.7777777777778	73.6091025751045	0.556952932781799	9946.35937499991	4011.71874999997	15118.1250000001
3356	19.1111111111111	72.4477773669144	0.510453064572842	12715.3541666668	3754.2606837607	5387.64583333332
3357	20.1111111111111	74.5160425205073	0.446163897651354	16987.4642857142	3053.71428571427	7334.85714285718
3358	18.3333333333333	70.974358640994	0.529218514567109	18372.2037037038	6670.46296296294	5420.27777777781
3359	22.2222222222222	69.6801280280053	0.515860597523325	32640.46875	6960.03124999996	6121.24999999998
3360	36.2222222222222	67.3100251451819	0.608019230271805	39978.2903225809	10710.2943548387	8201.72177419357
3361	20.8888888888889	73.5034008712044	0.432025484067316	10434.875	2560.31249999999	7098.06249999998
3362	25.5555555555556	67.5250947187216	0.4866840620657	87046	13508.5999999999	11994.1999999999
3363	20.1111111111111	76.5458147783284	0.562577202379206	793.560483870971	5422.91129032261	8684.30241935483
3364	16.6666666666667	72.6385550408363	0.526110278716193	9269.33620689655	2106.43534482759	4762.84913793104
3365	16.1111111111111	73.7165468718675	0.545522633382611	13464.21875	4495.828125	8365.921875
3366	26	69.1513604689076	0.594921328103713	6631.68867924526	2247.57407407408	1199.66203703704
3367	35.4444444444444	70.0267504681165	0.516039540688553	11476.7592592592	2293.21296296296	9440.57407407402
3368	20.7777777777778	70.5095094904252	0.645001440214938	6409.00000000002	1205	1134
3369	21.7777777777778	68.4766425826919	0.654162521751211	12013.7962962963	4143.13888888889	2095.24537037037
3370	24.4444444444444	69.7562332971725	0.495889486763422	2990.55882352943	34907.6764705882	9816.14705882349
3371	25	69.8269749496137	0.603068742466277	7882.6666666667	2370.00000000002	6160.66666666666
3372	16.2222222222222	74.1341753520147	0.54444395299059	5379.70370370368	1602.66666666666	4157.29629629628
3373	19.3333333333333	70.0445657366843	0.590134341153504	5037.48076923072	2451.74038461536	5047.35576923075
3374	17.6666666666667	73.4635099191754	0.664191362738723	8014.55357142855	2698.92857142857	4162.3392857143
3375	18.2222222222222	75.3173681624526	0.43966115923123	33069.379310345	4199.93103448276	8531.17241379308
3376	15.2222222222222	74.6223311672092	0.546304642426753	8053.68965517247	1683.48275862068	4632.06896551726
3377	25	73.0385930752637	0.393650645918883	14995.3103448277	6655.24137931039	10866.2586206896
3378	20.3333333333333	72.879450211727	0.428463464773467	3994.00892857137	1794.24107142856	7389.21428571426
3379	13.8888888888889	69.1095877203954	0.801902447478753	7273.95833333335	1645.64583333334	1248.9375
3380	28.5555555555556	68.2433026128996	0.594581801422802	8556.59259259257	3194.75	6376.35185185186
3381	15.8888888888889	74.4881325730172	0.61270113434936	1408.62946428572	344.785714285716	4670.85267857144
3382	15.7777777777778	71.5495871761609	0.662318549583852	6550.93478260867	1583.79347826087	4971.27717391303
3383	29.5555555555556	71.4101316447218	0.477452150801005	29895.6923076929	12727.9230769233	13046.9615384614
3384	18.7777777777778	71.6406558322536	0.544686921811165	35462.0624999999	8297.5	6838.37499999999
3385	14.4444444444444	73.6185559914271	0.713391257605639	14558.7083333333	1697.96296296297	6098.76851851852
3386	14.1111111111111	73.2866745341511	0.615295946369333	25211.885135135	2648.2972972973	8896.65540540538
3387	38.6666666666667	72.0806584633071	0.700954736722833	9165.49642857143	7880.96071428564	8977.38214285719
3388	32.7777777777778	68.7478276010401	0.565064962405243	10597.8899999999	2197.89000000002	9470.72680412369
3389	15.3333333333333	72.7016855447111	0.603508079390803	8708.66447368421	2152.0197368421	1274.09868421053
3390	35.3333333333333	69.5326455342822	0.838647170769219	28497.8624999998	6324.47096774197	11016.1749999999
3391	13.5555555555556	69.5852262123442	0.750956347592341	22308.5416666667	3603.70833333334	306.083333333335
3392	17.2222222222222	69.143921936571	0.58972324776644	6208.46153846158	2086.11764705882	3879
3393	31.7777777777778	73.0301952512022	0.395253512027751	13687.2606837605	4988.01666666665	12385.4958333334
3394	25.6666666666667	70.5413515112861	0.603628467200085	8562.38888888897	3281.25	7216.06481481483
3395	32.2222222222222	69.8671521899649	0.480761580591131	11917.78125	4104.78378378379	6679.78571428573
3396	24.6666666666667	75.0892156636362	0.393561273044879	1238.325	659.137500000004	9463.74999999999
3397	24.1111111111111	71.6966140895478	0.4346818123211	16788.287037037	7612.212962963	6386.49494949494
3398	18.8888888888889	75.0509533890662	0.468015980580735	5870.87500000003	1575.34374999999	7330.96875000003
3399	17.4444444444444	71.4252386731031	0.680989240924162	6837.71428571431	2100	4627.57142857144
3400	14.8888888888889	71.8494062496053	0.532004400494882	13313.715909091	2457.46969696968	6774.74621212127
3401	15.3333333333333	68.3750339159011	0.602792231598828	31141.9698275862	3588.5	3948.18534482758
3402	18.5555555555556	72.6844325496705	0.521323178981248	5931.75000000002	1966.87500000001	5255.25000000001
3403	19.4444444444444	72.960736789425	0.580836360505859	7498.09374999995	1872.59375	5558.5625
3404	21.5555555555556	68.4065655330949	0.615636872664755	9664.58333333328	1939.375	1378.00000000001
3405	21.5555555555556	73.0674560916659	0.486824602237371	11334.9642857142	2419.17857142857	9112.92857142859
3406	22.1111111111111	70.1081908136566	0.478689202854115	35148.625	7636.87500000004	4254.75000000002
3407	13.1111111111111	71.2570437870109	0.712062899089355	4571.125	1898.58333333334	789.84375
3408	22.4444444444444	68.2945525467888	0.668562338022511	7613.96296296297	2686.03809523808	5880.88888888891
3409	22	70.3417023647801	0.561392017773351	9264.02272727269	2492.39772727272	213.568181818182
3410	23.7777777777778	68.7575926538528	0.677399480989056	5463.23333333338	1956.53333333334	4211
3411	18.4444444444444	69.7263564537066	0.732599065332945	735.011904761902	508.77380952381	185.964285714286
3412	15.5555555555556	71.7200792338652	0.512486344407216	17662.7416666667	4074.26666666666	4158.275
3413	17.3333333333333	74.3389493441373	0.531277624093345	8399.13500000003	1472.53999999999	3140.86999999999
3414	32.3333333333333	68.0160072223123	0.528188881136481	14664.736111111	4642.92592592594	8360.52314814818
3415	11.3333333333333	73.313089410728	0.688779055798125	1485.11363636364	757.5	596.443181818182
3416	12.4444444444444	68.2701320489827	0.75596297756945	8361.38636363638	3118.40909090909	225.181818181817
3417	31	67.5237662813185	0.600815470991842	37822.9204545457	10572.5795454546	8131.39772727269
3418	19.2222222222222	72.8393155773546	0.408764590950481	6960.04999999996	4534.01500000001	4616.70000000001
3419	13.2222222222222	71.8752544586007	0.694307604625129	14654.53125	5069.49553571427	3412.27678571429
3420	29.4444444444444	71.5956559818979	0.525329628970726	18254.7887931036	5730.77155172409	10374.0086206896
3421	19	71.3978795881249	0.531230990725706	19454.1538461537	3609.28846153847	4659.99038461537
3422	26.3333333333333	72.1855898438637	0.83626819472268	11330.6169354838	3992.92741935486	10358.314516129
3423	14.1111111111111	74.1948632725307	0.604611921349212	3974.92307692307	727.033653846151	1571.76923076923
3424	17.6666666666667	70.9048580972861	0.565911985178014	14891.4	5190.2222222222	2899.55999999999
3425	37.3333333333333	73.7516758738708	0.577108722012063	24119.0218978105	9808.21428571424	8999.21428571423
3426	17.7777777777778	73.8721921896224	0.483549651752609	4472.76500000002	1256.92	4135.28500000001
3427	24.1111111111111	70.6607228167108	0.595565788072339	8653.05555555553	2022.05555555556	3237.46296296297
3428	18.4444444444444	68.9915148284081	0.693635827636331	810.524999999997	338.058333333334	3503.125
3429	17.6666666666667	71.2402102677419	0.593057007779163	10101.1477272728	3613.65340909092	4807.11931818182
3430	24.5555555555556	68.8326210098166	0.62077295501158	1123.49553571428	884.834821428568	5670.26785714287
3431	22	69.8000281160748	0.525902536425167	25426.3055555553	9360.55092592588	8070.5972222222
3432	12.5555555555556	71.0008501922424	0.648278983395771	30010.6057692306	3028.97115384617	4192.46153846154
3433	17.6666666666667	72.9658816052643	0.499621808454798	11858.5666666667	3389.70000000002	4210.28333333331
3434	20.3333333333333	70.9547070960533	0.54479345916179	4201.33173076924	1858.13461538461	1448.85576923077
3435	20.4444444444444	68.6173510008405	0.712267505109059	5111.28846153849	1693.41826923076	3397.18269230768
3436	14.2222222222222	71.6068063681571	0.602348706546745	12475.3269230769	3048.96153846153	1213.46153846154
3437	14.3333333333333	72.5032343473448	0.571512374263171	6409.34259259259	2697.80555555554	4071.93518518518
3438	28.5555555555556	72.1384800782522	0.516632670712605	6516.49999999997	1588.00000000001	8850.99999999994
3439	21.4444444444444	71.9510009736962	0.534452489888824	6444.24519230765	1933.90384615386	6699.70192307695
3440	18.8888888888889	70.2119707160938	0.47760491456752	17365.5124999998	6810.03846153851	7325.22499999995
3441	20.5555555555556	73.3953095996157	0.400045758855219	10443.5648148147	4040.62053571427	8508.55092592594
3442	25.1111111111111	72.2112120748275	0.540409015561911	11011.9120370371	2308.41203703704	6553.06481481484
3443	18.5555555555556	68.4232505623997	0.625827787241687	24183.7544642858	5633.18303571427	4364.51339285716
3444	29.2222222222222	69.7441270764302	0.569781472640408	1847.00543478262	952.239130434773	4786.70652173914
3445	20.5555555555556	71.4452260565072	0.57573619550861	25969.6935483871	7089.41129032262	9124.65322580646
3446	14.6666666666667	72.2595036919309	0.576601103177705	17424.5474137931	4953.93103448274	4247.68103448275
3447	22.6666666666667	68.4400813804996	0.642787470278574	19687.0277777777	4430.02884615384	4193.25
3448	31.1111111111111	71.6152226687907	0.481547909072852	54806.5691056907	9720.53125	14392.1818181818
3449	20.7777777777778	71.8363226980193	0.649600721659381	1138.05208333333	617.296875	5500.22105263159
3450	17.3333333333333	73.3672258361785	0.630495518284398	1763.52083333334	743.916666666669	4175.39583333333
3451	28.8888888888889	69.1252309703027	0.539519087265327	31378.8888888888	5393	8404.11111111114
3452	30.7777777777778	70.6575098785086	0.462461621938176	15223.2083333334	10453.5416666667	10538.7083333334
3453	23.2222222222222	68.5805371566279	0.567249346132755	7253.5384615385	2509.23076923075	6583
