F:\AMNIS_data\200116\data\HT_1_A25_REP-1_0.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
16645	27.5555555555556	68.525628026052	0.585442594630409	1212.52314814814	239.134259259259	956.962962962965
16646	21.4444444444444	72.018535062273	0.69331633538853	11295.5367647059	2711.45588235296	5966.52941176468
16647	16.8888888888889	71.9114615600977	0.348875774673258	12828.3249999999	4624.91666666667	5548.71666666669
16648	24.8888888888889	73.9304244609756	0.554733425395542	7217.63942307698	1882.51923076925	8050.6586538462
16649	18.6666666666667	73.9893776961165	0.626835364816115	19047.5821428574	7734.92857142853	3949.08214285713
16650	24.3333333333333	67.9775340815753	0.680303100891986	12863.5200000001	4201.60000000002	494.719999999998
16651	30.2222222222222	72.6051242919509	0.548497736018114	4191.27272727296	3868.42647058819	12308.3308823529
16652	19	70.3581973691591	0.631293477194275	4550.68269230771	1559.05769230769	3871.38461538462
16653	25.1111111111111	74.1907038105065	0.461016466190789	19961.193548387	3954.77419354836	7821.6774193549
16654	16.7777777777778	71.6029206702139	0.665214913130528	10433.9365079366	2582.78125	2811.40625
16655	25.7777777777778	68.9524758774737	0.597090678665662	12765.828125	5087.59375	4508.34375
16656	15.7777777777778	72.4324231971018	0.731450360930342	4197.84615384615	2118.02884615384	1846.65384615385
16657	27.2222222222222	72.2007957302889	0.537346362240475	28357.4147727275	10243.0909090908	9213.77840909084
16658	27.7777777777778	68.7964173978848	0.600750341952244	12169.9212598426	2639.68181818181	4237.14503816794
16659	15.2222222222222	74.3038287569479	0.543098798056221	3168.8125	1409.8798076923	3740.8221153846
16660	12.6666666666667	72.039700628445	0.658182373794503	1684.18452380953	262.553571428572	370.595238095237
16661	17	69.7448024819798	0.927138749056429	253.869565217392	2477.30434782608	294.934782608696
16662	18.6666666666667	73.1756817352628	0.418615799440374	24295.8709677421	8604.76171875	5910.73749999996
16663	37.5555555555556	69.0381217215638	0.478270088191878	24095.4955357142	10411.9375	6638.14285714287
16664	36.4444444444444	69.5968807654094	0.517529067933369	14734.7939189188	6823.625	5703.92567567564
16665	14.2222222222222	72.9500363470235	0.51228653587088	12132.475	4265.95	3881.92500000002
16666	33.1111111111111	69.9597868769145	0.480126925768028	16990.04296875	6352.4296875	6177.49609375
16667	40.1111111111111	72.8050069189916	0.745188197009523	4353.47222222217	1486.25	11607.3055555557
16668	26.1111111111111	68.0256810858496	0.647221731610726	9195.86607142854	5006.11607142856	2414.79017857142
16669	14.1111111111111	73.0029180121353	0.648861757862696	3448.203125	233.84375	2414.421875
16670	15.4444444444444	73.0066751229906	0.630282712461777	359.510869565218	2777.14673913043	320.032608695654
16671	22.3333333333333	73.4921515569211	0.442516696803689	16727.2916666667	4367.10000000004	5113.41666666668
16672	14.7777777777778	71.4662398373148	0.580783402920769	7696.02000000001	2826.65999999999	1805
16673	17.4444444444444	69.2301674308544	0.783875274053987	12365.745	4291.53500000001	849.224999999999
16674	27.7777777777778	68.9300982445282	0.528959110233211	33682.8333333332	19300.1111111111	8091.66666666665
16675	17.5555555555556	73.8893386823616	0.590551004984207	8370.70714285717	1982.27857142856	4419.26428571431
16676	19.5555555555556	67.8424109554836	0.721994042122724	7729.60714285711	2703.85714285716	2331.52380952381
16677	26.8888888888889	74.3998107196001	0.662246174451108	22509.4910714285	11032.9583333334	9046.76190476181
16678	24.2222222222222	73.4638986605493	0.410853695901639	22001.9693251533	4759.05487804879	8424.53048780483
16679	13.6666666666667	74.1790495205909	0.541437548211117	8426.58333333328	3863.16666666666	4560.10169491525
16680	15.8888888888889	71.8431571026392	0.6893855429972	7494.29629629628	2040.92592592593	2531.44444444443
16681	13.5555555555556	72.9539621996594	0.527781386769049	15634.7794117649	2360.48529411765	6526.61764705879
16682	40.2222222222222	72.6515722414455	0.601244022585862	9336.09615384624	8285.37179487188	9541.75974025979
16683	13.3333333333333	73.3400465503234	0.465454200257688	6561.34615384614	2075.03846153846	4486.88461538462
16684	11.1111111111111	72.1995777101782	0.699035971015242	5238.58173076924	2103.11538461539	649.557692307693
16685	16.5555555555556	73.3634615503418	0.57680302784948	5659.1339285714	1661.3125	4194.05357142857
16686	19.3333333333333	71.7646254731058	0.685369955210729	372.400000000001	2101	3516.09999999999
16687	34.7777777777778	69.7302799371865	0.591263029163779	11207.75	3335.83333333333	6279.08333333342
16688	18.4444444444444	74.3717865041624	0.519125613686934	5359.13793103447	3876	4726.55172413793
16689	15.5555555555556	76.5030671651905	0.538658139793959	15112.9705882353	4779.86764705885	4588.80882352944
16690	20.8888888888889	71.6971935062497	0.438749381443963	6115.87867647062	2472.11029411766	4184.65073529409
16691	22.3333333333333	73.3330670992367	0.4473928756464	5032.14642857141	3905.5107142857	7846.47142857139
16692	13.8888888888889	73.6567889009011	0.741196858778936	6441.99074074073	1540.15740740739	2076.83333333334
16693	15.4444444444444	71.3790113277114	0.658115731276409	6421.26851851854	1621.14814814814	1830.36111111111
16694	11.3333333333333	74.9180216756293	0.727441274957616	3835.00000000004	1158.00000000001	3519.99999999999
16695	30.4444444444444	69.6672251416602	0.433473981823983	26117.3990384614	11166.5096153847	10498.5576923077
16696	24.5555555555556	71.9813045465472	0.428730423605625	10730.6644736842	8072.48684210522	3662.96710526317
16697	18	73.340179392366	0.532393490017412	17854.9732142858	4005.82142857144	5295.21875
16698	16.1111111111111	74.7995212201397	0.559394997508104	5620.6490384615	5854.75	3209.89903846152
16699	17.2222222222222	73.7164698497508	0.514331486360012	15833.0606060606	5936.66666666669	2210.53543307086
16700	17.2222222222222	70.8032220608007	0.581628931466508	9029.05555555555	1886.83333333333	1569.05555555555
16701	31.4444444444444	71.2576145132599	0.483039984492104	11397.7812499999	3183.1875	9053.00000000004
16702	33.3333333333333	73.4276777889268	0.65295474159169	3446.52777777775	386.736111111115	4478.11111111112
16703	16.2222222222222	69.8851846929211	0.633680213529663	4071.94444444443	1710.66666666668	2094.61111111112
16704	18.8888888888889	74.1660282784025	0.532912553496669	5042.23529411768	2674.32352941175	5850.29411764702
16705	14.3333333333333	73.8612110385489	0.661163396282124	6421.88392857141	1773.84821428571	3757.08035714287
16706	24.3333333333333	71.0067179738621	0.508773288664765	7861.43750000004	2295.87499999999	2065.6875
16707	24.1111111111111	69.1124471537595	0.618698191023286	21245.74	6457.91999999996	6469.79999999997
16708	15.7777777777778	73.0790090520771	0.689427137251312	3367.61397058825	1453.03676470587	2770.20895522387
16709	23.1111111111111	69.4411752512217	0.587999103082021	262.931034482759	2695.70689655174	974.810344827589
16710	34.4444444444444	69.5012679584042	0.489716234016485	34775.4821428571	10881.6294642857	5289.71428571425
16711	19.1111111111111	71.0634422267678	0.572265969768191	5527.47916666669	574.979166666664	5328.6875
16712	40.5555555555556	73.9055893116249	0.460258057811182	19345.0625	10392.26953125	11624.2578125
16713	12	73.1630781423472	0.347098135984411	8035.06249999997	2012.12500000001	1974.31249999999
16714	20.7777777777778	72.6633437381702	0.593460981136473	15776.9499999999	1438.125	3552.72499999998
16715	16.8888888888889	72.0459644168454	0.375480596981819	10956.7422680413	3339.84	2263.20000000001
16716	16.1111111111111	70.9210296619258	0.66556999587161	29841.4827586208	14661.8017241379	847.396551724134
16717	14.2222222222222	68.0061876416608	0.738043303828059	5291.14999999998	1231.275	382.200000000001
16718	20.8888888888889	70.0259554193832	0.693112472263492	24485.1875000001	2783.34375000001	481.8125
16719	21.2222222222222	75.3650178103625	0.439618903203851	18608.6907894734	5020.4506578948	9894.25
16720	28.2222222222222	70.791646950184	0.539661164581446	19844.5	5535.08928571428	2183.80357142858
16721	22.3333333333333	74.4629601272937	0.484396184461196	20068.7142857141	1701.28571428571	6924.28571428569
16722	14.1111111111111	67.6477190105738	0.820300386847435	3023.22413793102	1666.6724137931	993.465517241381
16723	17	74.1752809765769	0.925401463765022	3840.36496350368	1206.90714285714	5455.39855072467
16724	26.2222222222222	71.212792415201	0.660693123240286	18078.8125	4243.6875	1543.9375
16725	15.7777777777778	74.8846533661835	0.523917771469931	6790.12053571431	2916.73214285715	3896.3125
16726	19.1111111111111	76.1300961926467	0.426669341032301	4312.80932203391	3026.48750000002	5027.21238938054
16727	16.3333333333333	73.7816962348887	0.527357578403664	8722.83854166668	4211.375	2585.546875
16728	17.5555555555556	74.9667171201761	0.486030795417035	5296.44196428576	1783.71875	5164.7901785714
16729	14.7777777777778	74.25748526373	0.654141287387656	8969.36693548382	1043.87096774194	4662.1693548387
16730	13.3333333333333	74.1145204877944	0.611533185902862	3384.14000000001	1367.085	2869.83999999999
16731	20.4444444444444	72.9862236513192	0.457656719080779	20140.6724137931	5089.70689655172	3787.24137931032
16732	25.7777777777778	71.478455664693	0.544055921226692	14261.3208333332	4883.26249999996	7955.375
16733	15.8888888888889	74.5671188824421	0.427619120283267	7639.39473684213	2055.06896551724	4820.34259259257
16734	14.3333333333333	70.5015239942237	0.601596209876294	8684.94396551723	5726.20270270271	2822.39655172413
16735	24.6666666666667	67.8435652877847	0.717025741111187	15520.1509433961	9045.59374999994	5002.42567567566
16736	29.4444444444444	74.3002215234562	0.711679275582401	11870.3461538461	3283.55769230768	6016.07692307693
16737	27	72.5218572021718	0.409496828266247	32737.5357142855	4111.60714285709	8578.67857142855
16738	14	72.557187209774	0.651398248785528	6207.75	2615.965	992.245000000004
16739	44.7777777777778	73.6757824146823	0.681511760346726	59083.1999999995	12589.9999999999	16279.4000000001
16740	22	70.6278422258863	0.631139314435014	185.314814814816	2147.24074074074	1940.64814814816
16741	20.2222222222222	70.4872434609347	0.668714049416342	7049.73611111112	3104.40277777779	692.458333333332
16742	15.5555555555556	73.5827626887787	0.436755528578704	5820.875	1006.42708333334	1653.97916666667
16743	14	75.1985130577445	0.550834986355943	2851.25862068963	1247.66379310344	3798.79310344826
16744	27.1111111111111	69.1734177604291	0.609628028692666	6289.17857142855	1031.32142857143	2554.58928571428
16745	15.1111111111111	69.6366436803672	0.777032952678997	5728.0787037037	3193.5324074074	486.722222222221
16746	20.1111111111111	70.6055033656072	0.509130945437702	807.999999999999	11027.25	2226.49999999999
16747	20.2222222222222	73.4270926303924	0.499731407780447	10884.1458333334	4105.17499999998	4429.49166666666
16748	33.3333333333333	72.4021413284927	0.452148442923376	31753.5	5147.24999999997	10380.2500000001
16749	19.5555555555556	75.9223893755449	0.353834251351867	865.413793103442	2355.81034482758	4991.85344827585
16750	13.8888888888889	71.0283297645475	0.73069957869366	3012.38942307692	1743.40865384615	2343.23557692308
16751	15.6666666666667	74.5247999226018	0.635743421757815	4138.4230769231	2385.15384615386	2391.76923076923
16752	19.1111111111111	72.3398669833833	0.444914532016824	16107.2983870967	5992.22580645163	5712.37903225811
16753	22.8888888888889	73.6196604073611	0.467041734309584	12633.5000000001	5099.54166666672	6649.41666666672
16754	38.7777777777778	70.6104747890109	0.452997935486678	4692.7749999999	1925.97499999997	7835.5
16755	25.8888888888889	69.5457827776144	0.617858195876939	9322.06250000005	3221.43750000002	2049.99999999999
16756	14.5555555555556	72.6665263324113	0.378156537036021	5055.16071428572	2736.4642857143	3986.42857142856
16757	14	72.3262064521088	0.669788796392564	5932.78846153847	2482.5721153846	978.125
16758	24.2222222222222	69.167244890302	0.558888279155612	7474.81944444448	1282.5	4550.17129629632
16759	24.8888888888889	72.5475834115596	0.691849383656314	31590.0905172412	8453.38793103446	8471.125
16760	13.6666666666667	73.0570480580732	0.638183694417293	12025.90625	2966.89732142859	2158.79910714286
16761	15.2222222222222	76.7110490992754	0.536809191256005	14874.2822580646	5600.56451612904	5533.65725806447
16762	15.4444444444444	75.6412018673878	0.533464820063354	97.25	1651.64130434782	3543.2282608696
16763	17	72.8674390841913	0.483834373952584	9898.24242424235	417.28787878788	5517.84090909095
16764	27.3333333333333	72.5103570123738	0.499703410530874	4371	1881.70588235296	6771.2352941177
16765	19.5555555555556	70.7961049102754	0.595322217804848	18524.0817307693	7685.15865384618	7855.31730769236
16766	26.6666666666667	71.9530599094814	0.495936422452984	3753.45833333336	1274.375	7505.875
16767	16.5555555555556	73.2923061575747	0.53789913441146	7029.20535714282	3041.0625	3898.00892857142
16768	15.4444444444444	75.1343408581043	0.552097593534532	8560.42857142855	1757.33482142856	4143.25892857142
16769	47.6666666666667	72.2115109195003	0.613666774334843	16690.923076923	4732.19230769232	8325.80769230774
16770	16.7777777777778	72.6657201802121	0.600130341395022	5136.16826923075	761.004807692312	1265.60096153846
16771	18.2222222222222	72.7600516529786	0.859418016340841	16084.5999999999	5304.07500000004	5048.20000000003
16772	21.1111111111111	68.8129124168916	0.752541620264322	5392.375	1492.75	3390.78289473682
16773	11	73.4582840625609	0.685680804665077	6835.66000000001	2255.16000000001	907.219999999998
16774	11.7777777777778	74.3983462476705	0.6461132828589	3101.69565217392	914.4347826087	2997.63043478262
16775	31.3333333333333	70.9585315950045	0.549893639408664	10259.8455882354	8069.06617647072	11341.9338235293
16776	15.2222222222222	72.5330244180955	0.578224276652909	153.327205882352	1644.6544117647	11778.4375
16777	19.5555555555556	74.7136744126417	0.580763289649783	3685.62962962963	1978.14814814816	4273.58796296295
16778	15.5555555555556	73.4791723686066	0.703897429427529	10446.0446428571	3803.91071428573	4210.1875
16779	18.4444444444444	69.6475835460562	0.770498982205384	3587.78571428572	877.56696428571	3261.39189189188
16780	34.6666666666667	71.2020377883795	0.452387081747685	23670.6153846157	5255.34615384609	9665.81730769242
16781	35.7777777777778	69.8641691295376	0.460162479976653	8979.33108108087	1513.93243243241	6353.02702702704
16782	19.3333333333333	67.9665312619345	0.881593479364076	432.166666666668	4207.19047619047	470.416666666668
16783	16.6666666666667	69.2767025293481	0.944316615163199	11295.0817307692	2606.34615384614	1363.99519230769
16784	22.3333333333333	71.4083787267426	0.62864103284909	16873.3425925926	4943.71296296297	1236.19444444444
16785	33.6666666666667	73.0296784379453	0.909578474751317	8557.92857142868	3712.64285714283	9121.42857142863
16786	19.5555555555556	73.7063204165687	0.564240493635494	10934.17	3661.58999999998	1715.17999999999
16787	17.4444444444444	69.6797794286705	0.952972550063495	565.097222222221	246.37962962963	240.12962962963
16788	17.7777777777778	69.9923338356799	0.694531005933761	3630.56944444443	897.583333333336	1455.73148148147
16789	22.3333333333333	72.9603833852106	0.410083128817987	7904.18999999997	7101.60999999999	7018.17000000003
