F:\AMNIS_data\200116\data\HT_1_LB_3.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
13328	16.4444444444444	70.929791626756	0.769551472868644	4643.11111111109	1746.62962962962	779.925925925926
13329	12.6666666666667	72.3615738294469	0.662869606992584	7901.68478260868	1827.09782608695	234.293478260869
13330	24.3333333333333	73.1554553348953	0.534571083476628	11708.6034482758	4716.22413793101	7580.82758620694
13331	12.3333333333333	73.1118200592357	0.775551256799039	5254.41379310343	1686.125	3813.84070796461
13332	31.2222222222222	72.3355453570555	0.742194272406946	37985.5405405408	17435.6621621622	15342.7432432432
13333	26	75.610639625775	0.568437892549273	22990.886029412	7560.81985294111	9084.82352941173
13334	14.4444444444444	73.3995847109635	0.61050185092349	11653.25	4842.25000000002	8688.99999999997
13335	27.7777777777778	70.1604796695716	0.575034011372216	19860.6067073172	7006.07317073178	9345.38109756094
13336	25.3333333333333	72.3369540941926	0.538955511427704	15600.5999999999	6978.48333333336	7902.21666666669
13337	39.5555555555556	69.1451451354584	0.471483417056444	8158.12499999994	5168.00000000003	17530.7500000001
13338	14	71.920876648492	0.647789634195685	12908.9916666667	4214.35833333332	4905.32499999998
13339	35.7777777777778	73.357646935739	0.439109902188429	966.206249999996	422.856250000003	16909.2874999999
13340	14.6666666666667	68.978382264776	0.737789275823367	6855.6875	2429.64772727274	1758.0284090909
13341	12.6666666666667	69.8111480566495	0.807284883950604	6812.51630434783	1696.70652173913	1597.51086956522
13342	15	74.0989551293073	0.460181886711005	11747.4957264957	4065.51666666666	7092.65000000002
13343	23.1111111111111	71.5459871469296	0.634452597521457	23831.0687500003	5618.88750000005	9126.97499999993
13344	29.5555555555556	71.5183983017899	0.652962552194718	17923.25	4455.46428571425	6846.6785714286
13345	18.1111111111111	69.4272840652429	0.830095986271228	2604.984375	855.64453125	3021.4296875
13346	17.4444444444444	74.4425578469404	0.539461208504928	19461.1625000002	4377.17499999997	6758.65000000002
13347	15.7777777777778	67.9786939016104	0.673283639884084	2868.74999999999	2333.5	1011.00000000001
13348	13	74.6529467336563	0.619580995251329	17207.4711538461	3496.85576923076	2401.25
13349	26.4444444444444	68.5877644494258	0.584153537326585	9480.33035714279	1496.85267857143	6487.89285714288
13350	37.6666666666667	70.1960092951381	0.673914951026384	40576.4137931033	15864.7666666668	20937.5666666668
13351	13.7777777777778	72.8859339525964	0.638472056323437	13095.17578125	4505.171875	10549.46484375
13352	16.7777777777778	74.2774197451758	0.544315643624818	10754.88671875	4392.1953125	8625.55078125
13353	13.1111111111111	72.626412058466	0.691550505964946	9007.00000000004	3189.99999999998	4443.00000000001
13354	18.3333333333333	67.8963221206033	0.810904542084842	8763	3520.88888888889	1295.33333333334
13355	13.3333333333333	72.5922105555538	0.683107998217603	9221.90000000002	2239.28	277.5
13356	12.6666666666667	74.4711369872614	0.562656145733601	8571.53125	3472.046875	6289.984375
13357	35	69.7102035820214	0.539953768872671	7842.4176829268	2866.44817073173	16014.6707317072
13358	16.4444444444444	71.0763681622972	0.691669021483793	21985.9868421052	4401.87999999998	3158.59539473686
13359	36.3333333333333	72.2396016734658	0.525130544945743	14257.0921052633	2895.51973684208	9662.13815789471
13360	12.4444444444444	73.6930856999334	0.495011683812324	931.071428571428	4504.35357142859	5352.87142857141
13361	40.6666666666667	68.3366255789449	0.523145044964397	22075.5472972975	7331.43243243249	12661.2972972974
13362	16.2222222222222	72.3702977251038	0.472411465856158	11733.0632911394	6187.93750000006	9137.89171974518
13363	19	70.8761156508122	0.698657346582769	6547.3472222222	2214.05555555554	3984.49999999999
13364	17.8888888888889	72.9971858781542	0.59715551414416	14311.75	4386.84999999996	9066.55000000007
13365	21.1111111111111	72.2158800174904	0.629280863806385	7547.45982142854	2299.92410714287	2436.48214285714
13366	12	73.8553905825441	0.686081448211517	4964.23706896553	1092.86637931035	5712.5301724138
13367	16.3333333333333	72.7372523984888	0.722199524765584	5851.81249999998	1715.1875	4847.24999999999
13368	30.7777777777778	73.5499548264608	0.578401702689342	18474.4375000001	4173.03124999999	11233.1875
13369	21.7777777777778	70.6439929245541	0.621043755625586	12903.625	3092.04166666667	1700.31428571429
13370	25	75.2245422680456	0.412243983312594	71948.2589285719	22009.8482142856	13971.1309523809
13371	21.4444444444444	71.9937486284131	0.548221465427282	7832.02777777784	2341.72222222223	8461.31944444441
13372	25.1111111111111	72.6457144588003	0.699757197612737	21898.2302631578	7592.29605263157	8144.28947368416
13373	13.6666666666667	75.1441322288768	0.573485950949472	4991.87053571427	1726.13392857143	4877.95089285717
13374	17.5555555555556	72.1211037841676	0.636693496237275	10254.3958333333	1736.96666666668	8126.03750000003
13375	14.1111111111111	72.7658891705387	0.614239367699609	8737.59285714284	1464.68571428572	5811.97142857143
13376	19.8888888888889	73.5466291789449	0.510073573501409	14428.9130434783	2214.57608695651	6711.5
13377	16.3333333333333	72.8346377575461	0.647659490412764	14864.3750000001	2752.23051948051	7659.32692307694
13378	14.2222222222222	76.2901651060559	0.452539366517338	3142.09090909091	3523.6120689655	3680.59090909091
13379	29.4444444444444	71.2453123087365	0.560041179031666	12772.4035714286	5172.45714285711	5576.30000000004
13380	31.5555555555556	68.9072938650786	0.682489669853732	17342.390625	6176.9375	8147.546875
13381	18.5555555555556	75.8552510138714	0.463729100866224	22725.4008620691	5222.58620689655	10714.6982758621
13382	32.8888888888889	73.8691300082214	0.469991305675144	6772.25	2510.54924242429	11710.946969697
13383	15.4444444444444	73.7837755821764	0.666148258930762	11776.8455882353	4942.94852941178	8324.9264705882
13384	15.5555555555556	73.4204034224994	0.901116908117987	13618.8035714286	4547.13392857144	3777.11607142856
13385	13.2222222222222	73.6545526023227	0.596783830572078	14760.451923077	5823.7019230769	1729.24038461538
13386	22.8888888888889	70.6907278661995	0.657891511412797	10920.7142857142	3407.96428571429	9063.17857142853
13387	35	67.1716966610543	0.687790367698517	21549.0357142856	8183.1964285714	2481.7455357143
13388	18.8888888888889	74.7329223384376	0.977338339577803	6840.53448275866	1516.12931034483	1108.72844827586
13389	21.8888888888889	71.8957346836333	0.530334686099646	11154.2857142858	3476.21428571432	4963.03571428572
13390	14.8888888888889	75.976816809911	0.61342952743501	9214.5390625	2963.11328125	7946.12109375
13391	14.6666666666667	73.4480617333868	0.569661966995526	10800.8166666666	4506.21666666668	8394.5
13392	17.7777777777778	75.1276409013199	0.618340706002721	14297.2833333335	3506.6875	9380.22083333338
13393	13.8888888888889	70.828616079929	0.71389507702809	6825.0480769231	6459.5576923077	1181.07211538461
13394	23.4444444444444	74.6469155663486	0.880960965398656	19868.7999999999	3756.94999999999	12670.9249999999
13395	21.3333333333333	75.2611841092851	0.454834320911708	17294.0749999999	3124.72499999999	12915.7499999999
13396	16.3333333333333	67.8646446339339	0.910002779347423	10330.3973214286	3896.05357142856	2592.17857142857
13397	14.1111111111111	75.3172927483067	0.623500944187672	10708.3821428571	3641.42857142858	6219.34642857147
13398	15.1111111111111	72.6180457783813	0.61465856358134	7332.39393939394	3064.1212121212	6495.21969696971
13399	18.2222222222222	74.2230463810422	0.696758769750956	13727.1290322579	11315.2903225807	10936.6774193548
13400	37.1111111111111	74.9370083779881	0.570257547175761	12940.130952381	5409.03571428575	13985.404761905
13401	24.3333333333333	69.396615246913	0.685897305541892	4866.20000000002	945.09375	7262.1875
13402	17	72.8680320957142	0.446384478558198	14496.2	4983.00000000001	9085.00000000001
13403	17.7777777777778	74.3196972992001	0.483552074582708	19678.7500000001	7207.62499999996	7740.49999999999
13404	17.3333333333333	72.9856290657509	0.559021242171567	8055.36458333329	2568.58854166666	5806.640625
13405	12.2222222222222	74.4573314821058	0.684405968869818	6539.01041666664	1927.19791666667	6015.55208333335
13406	14.4444444444444	73.4940863140665	0.798106397259507	4928.01785714285	1224.74553571429	1474.43303571429
13407	28.7777777777778	74.9764940407228	0.506462820985147	29824.170731707	8643.58490566033	23752.6603773583
13408	12	74.6382924945664	0.694563608804845	5086.04838709676	1963.62096774193	4521.5
13409	18.7777777777778	70.9633969659377	0.577315375531712	22782.9814814815	3015.65740740743	2483.10185185186
13410	13.3333333333333	75.5569235556802	0.622583833970758	134.578125000001	1532.35937499999	4594.46874999999
13411	17.5555555555556	72.7336889197213	0.601632993836222	6815.25000000003	3116.49999999998	5736.24999999996
13412	16.1111111111111	74.4390410693215	0.520673801718767	11843.4687499999	6003.78125	7999.96874999998
13413	20.1111111111111	72.6523716632987	0.522877889963199	8075.79861111115	1541.77777777779	8265.25
13414	32.3333333333333	74.337287749249	0.429683006531191	31223.8611111109	5738.93055555548	19005.1805555556
13415	22	73.6465981465958	0.889770897134329	17365.4256756756	6086.79729729728	11087.9797297299
13416	12.8888888888889	74.2645371839644	0.622252763318519	11835.0000000001	4598.00000000001	4666
13417	18	70.5073997189504	0.671567423404249	6350.64999999999	1347.89999999999	4609.65000000001
13418	24.5555555555556	69.8715783874782	0.58442412963846	11399.2992125984	2862.31818181817	4469.74242424245
13419	17.2222222222222	69.7511261769073	0.727898911417371	7389.5961538461	1349.07692307692	5163.61538461537
13420	33.1111111111111	72.4284933987653	0.43449766210489	25638.21875	7906.54017857148	15253.4196428571
13421	12.5555555555556	71.5588341495239	0.765267034478308	4804.41346153845	1684.61386138615	744.365384615382
13422	38.7777777777778	73.6828548563322	0.488277957602848	19378.1704545456	7309.34090909085	19344.1704545456
13423	31.3333333333333	68.2691462349751	0.537915867557488	16209.6402439026	4738.17073170736	7176.45121951213
13424	18.7777777777778	72.4375259657373	0.636827637109375	9837.97435897437	2858.01307189543	7617.74358974357
13425	17	73.276707637247	0.658883553028421	11398.5766129032	4090.51209677421	6278.54435483873
13426	19.1111111111111	71.5204411405866	0.680792195697553	8774.42857142854	1795.99107142857	3603.625
13427	16.5555555555556	73.8854668581875	0.770156194233131	7371.09375	2436.9765625	6910.30859375
13428	14.5555555555556	74.4724007120956	0.590860508902476	6923.0625	2343.703125	6598.140625
13429	43.5555555555556	70.7855060256168	0.444282593584947	64498.261363637	31068.4545454547	16087.5113636363
13430	19.2222222222222	72.7858435510419	0.632301078552356	2224	583.25	9390.34121621626
13431	13.7777777777778	74.6758661022164	0.726756757486906	12867.6163793104	2381.22844827585	5815.40948275862
13432	23.6666666666667	70.1963933532632	0.674108006166616	7015.79934210522	1614.02999999999	8455.96688741721
13433	14.4444444444444	71.9485893755189	0.432375057275621	6227.59999999998	1599.775	2455.12499999999
13434	19.6666666666667	67.8839070059979	0.801611053383416	13213.25	1261.46634615384	407.759615384617
13435	14.8888888888889	72.118407053489	0.659295601767998	12144.475	1379.575	327.65
13436	12.5555555555556	74.8524133106558	0.623718031614513	3829.40000000002	1078.5	4056.59999999999
13437	13	72.7891160292531	0.568195918349524	8803.23762376236	2647.11538461538	846.677884615387
13438	21.3333333333333	72.2022960222938	0.674474692478613	740.999999999998	6342.30666666669	12184.0000000001
13439	24.8888888888889	73.2605578346129	0.652091258328808	20229.5833333335	4937.29166666668	13980.5416666667
13440	15.2222222222222	73.9134399216151	0.616156615832197	6294.01785714289	1447.80357142858	7119.40625
13441	11.5555555555556	72.6213221455002	0.699799461993176	5930.1770833333	2177.85416666666	2927.5625
13442	11.8888888888889	72.3046613032443	0.693229561142992	6085.4913793103	1539.30172413794	4316.28448275861
13443	20.3333333333333	68.2890630751259	0.732303048733648	7077.51851851849	2550.49074074075	6051.39814814814
13444	37.1111111111111	70.6528293459299	0.477585577424414	11213.2307692306	3256.15384615382	9775.7435897435
13445	18.5555555555556	72.1358289165571	0.447616570208069	9799.77232142863	2002.50446428572	5081.53271028036
13446	27.8888888888889	69.0815870195454	0.772205986030766	8663.49375000004	1796.29062499999	18298.7070063695
13447	22.8888888888889	69.3925265793095	0.693043342471808	20079.6034482756	4220.12931034484	7742.08620689652
13448	12.2222222222222	72.8892181976051	0.667151717295293	9948.46153846152	3685.1875	280.466346153845
13449	17.8888888888889	72.171172986054	0.589606091739001	8942.87037037035	1765.62962962963	5114.17592592592
13450	24.5555555555556	69.9750989095931	0.612126430953247	20168.9500000002	4747.39999999997	6590.29999999998
13451	16.2222222222222	68.863467014377	0.874226518624864	5109.34722222221	1093.79166666667	338.111111111111
13452	14.4444444444444	73.6615944795819	0.656640376054821	12988.46875	2384.42410714286	11092.9241071428
13453	18.4444444444444	69.2003156014638	0.78353984554281	9102.84375	2275.33333333333	4053.79513888891
13454	12.4444444444444	72.8831583630445	0.671137557452526	7091.80978260871	1050.20652173913	471.255434782608
13455	29.7777777777778	68.566967135606	0.589541354875182	21039.4999999999	6791.00000000002	8478.12499999999
13456	16.5555555555556	75.1390157109475	0.529968707648907	8307.88306451614	2897.47580645162	6170.99193548385
13457	18	69.8987960612328	0.847902363925659	6286.234375	1483.75	800.906249999997
13458	18.7777777777778	74.6948239878644	0.444670079251805	6157.25	2143.74074074074	6893.06018518522
13459	25.2222222222222	70.676678253736	0.583132454655855	10105.4137931034	2598.53448275861	12456.3922413794
13460	15.3333333333333	69.0638793249712	0.750623935686818	4334.75961538461	1706.33653846154	2077.98076923077
13461	13.4444444444444	70.5798864492993	0.911859557893385	6898.26470588233	1975.33823529412	3183.63235294117
13462	14.7777777777778	73.2059240792838	0.481933772773187	12231.34375	4541.375	4437.62500000001
13463	17.5555555555556	68.3912443583348	0.888107432999981	5125.58999999997	1303.47999999999	330.239999999999
13464	23.3333333333333	74.9442320830852	0.575055867036665	7296.09166666656	1297.57500000001	7033.89999999996
13465	15.8888888888889	74.0438997414408	0.604124631844838	9256.82432432436	2647.68918918921	8486.20270270272
13466	15.4444444444444	73.7637444940816	0.596018393394009	8467.72265625	7526.859375	9128.62890625
13467	30	69.7485788133591	0.560460907961706	9282.37500000008	2204.04999999999	3924.49999999999
13468	18.1111111111111	72.0328687607713	0.727090565308124	1157.578125	122.421875	8512.25
13469	14.1111111111111	74.5613531639282	0.562699983811186	8978.0625	3758.16964285716	4800.17857142855
13470	38	68.716128552753	0.603385262215938	18318.3749999999	7035.51923076925	10705.9423076922
13471	11.4444444444444	75.4438587320314	0.731414865356873	7263.6953125	1354.6875	4202.6796875
13472	33.1111111111111	73.2462432316931	0.554894289710759	16947.40625	2811.05113636366	15817.8636363638
13473	14.1111111111111	70.1266957844619	0.731364447161552	9290.20833333335	7411.25	5051.79166666667
13474	19	71.8859295533997	0.507217814169145	10387.3486842106	3316.34482758623	11603.5197368422
