F:\AMNIS_data\200116\data\HT_1_A25_REP-3_2.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
17376	38.7777777777778	69.7955209007971	0.571457083049308	18741.8774038459	8838.04086538446	11628.7884615385
17377	30.6666666666667	74.0433910443495	0.462310314838814	22952.2692307691	10707.4487179488	10592.5128205129
17378	34	67.9699670541445	0.473516801149811	8058.27272727277	2553.18181818182	3345.36363636365
17379	13.3333333333333	72.5793512682098	0.625697057584074	5815.26249999996	3075.33333333332	3523.82916666666
17380	17	75.1132440718338	0.512932937893625	4452.08000000002	4546.27999999999	5682.14999999997
17381	15.3333333333333	71.3644820186152	0.750368263671688	4498.87499999999	1900.17499999999	269.949999999999
17382	16.7777777777778	71.4306574177694	0.503618575621306	9479.45454545462	4228.78787878789	8812.81818181819
17383	18.3333333333333	73.2617933063415	0.519825413018784	12671.3055555556	4827.19444444447	2959.16666666665
17384	17.1111111111111	68.7399734146897	0.772115337013048	3344.73913043479	1428.98876404495	304.163043478262
17385	14.3333333333333	72.3376217705036	0.463306381261743	14586.3888888888	6439.42857142859	5246.92410714285
17386	20.7777777777778	68.1485178223774	0.674897122091343	6395.93750000001	1431.77777777777	1620.85714285714
17387	25.4444444444444	68.974421354805	0.592119922492358	9581.20454545456	3158.36363636363	6301.12121212116
17388	22.4444444444444	73.9176385581163	0.566380454348638	31422.1624999998	16897.0374999998	7639.28750000004
17389	33.6666666666667	74.5388721666034	0.781002150955827	6223.60000000007	1647.29999999999	7595.69999999996
17390	12.4444444444444	71.3909906175149	0.910794332947634	405.333333333335	164.333333333334	296.666666666667
17391	18.1111111111111	72.4671621043718	0.668389678344384	5644.25	1724.19444444444	4692.88888888891
17392	14.6666666666667	76.2083125407538	0.597941350562712	4251.26785714285	1112.39285714286	3883.38392857144
17393	11.8888888888889	72.4913423408284	0.920347321495856	8009.5	2625.72596153847	1415.54807692308
17394	19.3333333333333	71.6546294576587	0.517128233297385	21492.219512195	18993.7073170733	14676.8292682926
17395	20.3333333333333	69.8870421367167	0.673972533577804	4535.51470588237	757.790441176475	3206.96691176472
17396	27.4444444444444	70.6789311875606	0.527521450408917	8584.13125000012	3421.36875000003	6627.49374999994
17397	16.1111111111111	71.4162531692185	0.583832768578095	10748.325	4469.01500000001	3137.43999999999
17398	14.5555555555556	72.805270146955	0.441812955230664	11951.8	3850.62500000001	2351.38695652173
17399	23.2222222222222	68.0587284715324	0.706013871079772	12229.9629629629	2252.77777777776	3247.05555555556
17400	26.5555555555556	71.9132826644591	0.648580263554903	41041.0520833334	15378.8628691982	23251.8229166668
17401	19.7777777777778	68.9375920665029	0.710867290329256	10242.2159090909	4542.72727272726	-2.55681818181822
17402	16.2222222222222	68.791733659318	0.704194720535798	10485.9499999999	5347.09999999997	3518.3
17403	17.4444444444444	74.9224759991128	0.370392388847435	3249.5625	5970.24264705884	4615.2463235294
17404	21.7777777777778	72.012638925871	0.489497458463462	13992.9615384614	6107.13461538465	1181
17405	38.4444444444444	72.2511734576874	0.509783370556162	24077.7723577236	11323.0403225804	8856.22580645157
17406	14.3333333333333	75.316887682672	0.59916499350527	1033.27380952381	471.440476190476	3676.19642857142
17407	23.8888888888889	72.6372021805272	0.55915859882478	5027.72844827584	1443.63362068965	5177.80172413796
17408	21.3333333333333	70.7496264454408	0.584853713401372	30602.2629310343	7033.09482758619	1838.5
17409	19.5555555555556	74.5405459227466	0.448387264491348	11162.2163461538	7512.24519230771	7164.95673076921
17410	31.8888888888889	68.9459260307741	0.564486212491807	13084.8750000001	3318.29166666668	7778.8333333333
17411	30.6666666666667	68.9456335092648	0.509969319903113	28211.8467741936	12826.0766129032	13076.8508064516
17412	30.1111111111111	69.4848099947829	0.547544617285353	12657.925925926	3107.74074074075	7068.46296296298
17413	18.6666666666667	69.7491499963355	0.810094231083988	12742.3888888889	2940.38888888891	833.5
17414	23.5555555555556	72.5967835860823	0.628894635550624	9534.6484375	3999.546875	5658.859375
17415	40.7777777777778	69.8901069951364	0.484026387386139	23073.5799999999	10099.2100000001	7397.25500000007
17416	42.2222222222222	68.7788643200331	0.4827097576437	3808.0625	1100.14999999999	4501.53749999999
17417	39.5555555555556	71.7927473570385	0.407149204514102	40340.6781249995	9447.84375	7605.109375
17418	11.8888888888889	70.9014224642707	0.764635022844072	6110.91346153845	245.447115384615	177.942307692307
17419	12.5555555555556	73.0208925328214	0.736174454918599	3082.25	801.34375	608.218750000001
17420	18	69.7821589894452	0.643486746342966	7164.90384615383	2762.47115384616	3806.91346153846
17421	17.3333333333333	67.9253910266308	0.829100959046768	4645.57142857144	1796	177.428571428572
17422	24	72.1938313904774	0.616785464207432	11682.7096774192	3277.26209677417	9540.41129032257
17423	17.1111111111111	68.3149852765409	0.988763571766048	10584.2767857143	2764.5	-88.794642857143
17424	36.4444444444444	75.0923755549191	0.553393553765293	30849.0655737707	11679.693548387	11735.2741935485
17425	13.3333333333333	70.6613857706749	0.552676902917434	10991.9919354839	4386.20967741935	4144.48387096773
17426	15.6666666666667	75.1560427803023	0.387258843565254	12139.6517857143	4606.32142857141	4866.83035714285
17427	12.7777777777778	72.2848081291963	0.641505055911172	1168.32954545455	305.15909090909	3554.69318181817
17428	15.6666666666667	71.4662347439604	0.614021482914366	592.030000000002	295.299999999999	1072.055
17429	39.6666666666667	68.6485914655263	0.547487858825216	6367.5147058823	3227.67279411768	5519.92279411768
17430	17.2222222222222	69.5857115715428	0.687115056892446	12747.2844827587	3058.84913793106	2398.4698275862
17431	13.4444444444444	73.1230383818951	0.802764307895146	1502.61250000001	507.137500000001	1809.85
17432	14.7777777777778	72.4971384993162	0.607376637305036	4160.49038461539	1941.78365384616	2074.97115384616
17433	31.6666666666667	74.2050180038224	0.765676468603964	2681.38750000003	951.400000000006	12496.3468750001
17434	23.8888888888889	73.6957547924806	0.479311297697187	24322.8716216215	10071.168918919	9677.91891891897
17435	15.6666666666667	69.5968784264808	0.728795001715449	5549.41346153848	2296.73076923076	3468.59615384614
17436	13.4444444444444	69.3864683238704	0.81890433637074	4654.01999999999	2140.67	341.96
17437	15.8888888888889	68.3729220749003	0.749598305139268	3871.38194444445	1601.38194444445	145.284722222222
17438	20.3333333333333	70.4535496578699	0.592049113230895	11649.0625	3752.29326923075	2711.70192307692
17439	18.5555555555556	73.3681368480331	0.485503791739152	13873.8387096774	3919.9677419355	5987.58064516131
17440	27.2222222222222	72.4284547665998	0.480306897320857	14897.8900000001	6478.57000000004	8317.52
17441	9.77777777777778	73.1865224390708	0.692791732331157	2859.5054347826	2249.73369565217	1691.10326086957
17442	13.3333333333333	74.2732849615664	0.646692955363251	5957.359375	1432.734375	4485.453125
17443	20.5555555555556	74.3425137808987	0.462001511315982	7630.73214285717	1415.46428571429	5475.44642857145
17444	12.4444444444444	75.7122357825588	0.59419233241214	11366.08984375	3296.15625	5210.83984375
17445	20.6666666666667	73.9811097744243	0.534641923922116	10355.7107438017	4597.68951612905	4247.67741935484
17446	32.7777777777778	69.3306325339419	0.710712440769855	4651.46875	5598.91249999996	8049.54999999994
17447	18.2222222222222	72.4681613204299	0.823117130441864	17312.5689655172	5180.14655172417	4977.70689655174
17448	17.6666666666667	73.7710804432647	0.533530664354358	4629.10483870967	3365.01209677417	5710.66532258061
17449	19.2222222222222	73.0744662200242	0.570421326407155	8460.53271028034	417.240740740744	5573.77777777774
17450	14.1111111111111	72.6992535425576	0.760341572553562	10142.2757352942	3945.62867647056	4791.7536764706
17451	15.4444444444444	75.1040962718661	0.556941794972363	8517.32000000007	559.520000000004	2808.08000000001
17452	27.1111111111111	70.124610253476	0.554086432684753	10310.6036585365	2573.93902439025	4516.40548780486
17453	18.3333333333333	70.4785112165657	0.639151095609974	6417.94230769228	2251.23076923076	3505.53846153847
17454	23.7777777777778	75.6175097636556	0.812838663088541	4752.22222222221	2107.55555555555	1668.66666666666
17455	16.3333333333333	73.5114349357337	0.534251431421454	5006.78515625	983.5	6728.96484375
17456	31.8888888888889	69.1692428931864	0.583540876463817	16823.7378048779	4044.83231707314	10383.975609756
17457	15.8888888888889	73.8657356761202	0.775751637224906	10623.6666666666	4033.99999999997	4333
17458	18.3333333333333	72.387975901172	0.477230877604373	4407.09405940594	3065.90865384614	1445.06796116505
17459	13.5555555555556	73.4990640982105	0.576618319267442	4662.44375000001	1742.25	230.28125
17460	20	72.2425867102047	0.573664097817988	14050.3749999999	6124.20833333335	5443.33333333336
17461	33.2222222222222	68.6265155171294	0.559140473646427	10456.0945945947	4052.21283783786	6420.68243243246
17462	18.3333333333333	73.6314044798717	0.442094587736207	21268.548611111	4561.25694444442	6333.91666666669
17463	20.2222222222222	73.4547013285144	0.914398193644777	241.117647058823	1446.29411764704	6341.88235294116
17464	33.3333333333333	69.9233186142164	0.838555953151993	9557	2748.58823529409	7365.3529411765
17465	25.5555555555556	71.5362673566174	0.41814664373018	41947.2321428573	15288.544642857	9159.70535714289
17466	36.2222222222222	74.3096494042007	0.465213017038097	19825.3318965516	4764.85344827584	11690.1293103447
17467	21.5555555555556	70.2665511354312	0.673909950929856	7469.26923076919	2791.65384615385	3843.8076923077
17468	20	74.1206725370342	0.615618656174012	7465.24596774186	2345.38306451613	5898.14919354834
17469	13.2222222222222	74.548994557273	0.442452187812532	10627.0161290323	1839.09836065574	3974.234375
17470	14.8888888888889	73.098465869549	0.586302521378759	10578.4907407407	3630.40277777775	3801.94444444443
17471	13.7777777777778	75.0686187230816	0.60277287401777	174.706521739132	952.804347826091	3292.90217391303
17472	19.8888888888889	70.4546681311925	0.599476002462566	20633.8965517243	8189.65517241374	1431.55172413793
17473	15.6666666666667	73.8640628212317	0.60110323189256	6271.60483870965	3158.29032258066	4498.91129032258
17474	15.3333333333333	70.6623940125917	0.522695508540962	831.759615384618	355.591346153845	514.764423076923
17475	29.8888888888889	75.1331839349961	0.680608682288358	10227.2899999999	2166.70500000001	7958.82500000003
17476	13.7777777777778	74.1814912221011	0.667380813304446	7148.62037037038	2250.85185185185	3797.125
17477	16.5555555555556	69.3002325273969	0.701299636806219	5018.32142857139	1679.62500000001	1122.14285714286
17478	21.8888888888889	72.8836232791427	0.475821770423126	11770.6527777779	5024.18055555553	11226.1041666667
17479	21.1111111111111	71.0684910596034	0.673365191146309	6914.26470588237	2645.88970588237	5560.63970588237
17480	35	72.5035075517454	0.560088263320948	40168.8223684214	11128.917763158	15053.1809210527
17481	18.6666666666667	72.933663614471	0.375597358641422	20890.3416666666	8592.44166666665	6020.80833333332
17482	36.6666666666667	70.943792230168	0.466331616502159	17334.2325581394	5307.58139534879	9119.51162790706
17483	30.1111111111111	71.9905577935489	0.516947357472279	41672.4285714287	17310.0918367345	10727.193877551
17484	19.1111111111111	73.0695226570365	0.520834101862718	6972.80769230768	2430.28846153847	3031.45192307694
17485	20	72.4623046881305	0.503275041750398	13306.6153846153	2956.78365384617	5199.23557692306
17486	15.5555555555556	74.2569388965001	0.532667090472892	10005.3225806451	3462.80645161293	6864.09677419358
17487	43.4444444444444	68.3032915943922	0.668526695215389	5134.1612903226	1210.1129032258	6793.37903225801
17488	23.3333333333333	75.4271819314984	0.517633540081865	5478.86328125	1993.765625	7146.94140625
17489	15.3333333333333	74.0431345198159	0.627996541011744	8269.11693548383	2312.81451612904	4297.25
17490	14.5555555555556	76.3810428150183	0.574902371506644	4142.05	1503.00000000001	5301.44999999999
17491	22.1111111111111	74.7622326372959	0.462884545643353	20183.5629370629	5167.74305555552	7336.43006993001
17492	20.6666666666667	74.0281551077188	0.533458106296456	7323.23355263155	3314.48355263156	5127.75986842106
17493	40.2222222222222	70.8213259693434	0.826247595581684	27142.1041666668	6561.60416666674	13624.1666666666
17494	32.7777777777778	69.7881279050306	0.489526521583859	14078.6148648649	5103.43243243244	8992.55405405409
17495	18	68.0886038086323	0.844920257755775	3418.75000000001	669.000000000001	400.75
17496	17.3333333333333	74.3586523363187	0.49525047979896	10155.8235294119	3439.875	5925.36029411769
17497	14.1111111111111	70.886799551095	0.807970406828523	6884.15865384617	1592.21153846154	887.8125
17498	20.1111111111111	71.6407066086014	0.673856448640808	785.327702702698	4834.38513513516	5058.39527027025
17499	19.1111111111111	70.5134957196777	0.48723406119836	20604.83203125	4645.4375	8610.41015625
17500	17.2222222222222	73.8129237850443	0.510881082199293	10992.5694444445	2116.34722222223	3761.00000000001
17501	38.3333333333333	67.858549419895	0.438908317906501	43063.1142857137	14259.8714285715	7952.59642857142
17502	19.7777777777778	69.5595761139421	0.836119439098897	250.930555555556	3329.0138888889	127.611111111111
17503	22.6666666666667	74.7764289318749	0.442939120411578	5025.46153846158	4659.32692307689	6983.76923076927
17504	13	73.500036001897	0.643357926327181	6111	1802.77419354838	4285.87096774195
17505	18.7777777777778	73.6682749001567	0.599059295893208	8285.00757575749	3280.39393939392	5891.9545454545
17506	19.5555555555556	75.1463070307291	0.488785244077459	22974.1874999999	5885.24999999997	3069.60416666665
17507	17.8888888888889	70.2253162188195	0.79228071052056	4202.87121212124	1486.78787878787	4215.303030303
17508	14.1111111111111	75.6422726174382	0.550491252197434	23651.1714285717	6417.98928571425	6416.77500000004
17509	19.7777777777778	69.6968548644521	0.707821535080178	10010.0384615384	1596.92307692309	8451.46153846155
17510	11.5555555555556	74.0942753865416	0.712024219905117	13684.4499999999	5242.20714285712	5502.43571428569
17511	19.5555555555556	68.1059782329973	0.717264060930467	4186.75	1332.66346153845	1280.40384615385
17512	19	71.8567852806543	0.580355572163154	8260.56730769234	918.240384615387	5909.05769230767
17513	17.4444444444444	76.0953063973224	0.452879873001303	9244.06666666664	2440.1	7149.05000000005
17514	30	68.5041640661538	0.576277329208256	12053.6162790699	5242.09302325582	8474.7209302326
17515	14.6666666666667	73.7123441722268	0.622613443369587	9692.57142857153	3627.76785714289	2477.46428571429
17516	14.7777777777778	69.726819658949	0.788524659932471	6764.375	1105.57692307692	761.826923076925
17517	22.8888888888889	70.8957565031441	0.651853770085928	5028.97499999993	1489.64642857142	6701.625
17518	22.2222222222222	70.905513643983	0.617266429247883	17456.6956521738	2625.25	5269.10869565219
17519	39	74.0622341934037	0.819875000288089	20301.126506024	7158.45238095243	10891.1517857142
17520	31.7777777777778	68.9162947350731	0.509983636251291	17378.2258064518	6103.64516129038	7228.25806451617
17521	15.1111111111111	71.4393512361566	0.643147570424665	5404.58189655172	1274.70689655172	-107.581896551724
